
Data taken from file : ./magfile.cdf
     and               swefile.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2000  7 14  4 59 42 693   -0.65   -1.05   -4.45            -613.11              38.71               8.88               3.82      76600.8
 2000  7 14  5  0  2 156   -0.94   -0.23   -4.53            -612.16              39.76               9.59               3.82      76600.8
 2000  7 14  5  0 21 629   -0.52   -0.77   -4.48            -611.21              40.81              10.30               3.82      76600.8
 2000  7 14  5  0 41 111    0.13   -2.02   -3.99            -610.27              41.86              11.00               3.82      76600.8
 2000  7 14  5  1  0 606   -0.04   -1.56   -4.32            -609.32              42.91              11.71               3.50      78784.1
 2000  7 14  5  1 16 606    0.15   -1.32   -4.32            -609.32              42.91              11.71               3.50      78784.1
 2000  7 14  5  1 32 606   -0.22   -1.70   -4.21            -609.32              42.91              11.71               3.50      78784.1
 2000  7 14  5  1 48 607   -0.64   -2.34   -3.78            -609.32              42.91              11.71               3.50      78784.1
 2000  7 14  5  1 57 929   -0.75   -2.10   -3.82            -611.13              39.10              18.32               3.23      91070.9
 2000  7 14  5  2 15 476   -0.69   -1.45   -4.18            -610.71              40.39              17.85               3.23      88910.8
 2000  7 14  5  2 33  26   -0.82   -1.62   -4.15            -610.29              41.68              17.39               3.23      86750.6
 2000  7 14  5  2 50 579   -0.67   -1.85   -4.18            -609.87              42.97              16.92               3.23      84590.5
 2000  7 14  5  3  8 133   -0.67   -1.59   -4.31            -609.45              44.26              16.46               3.15      73789.9
 2000  7 14  5  3 24 133   -0.20   -1.71   -4.12            -609.45              44.26              16.46               3.15      73789.9
 2000  7 14  5  3 40 133   -0.47   -1.78   -4.30            -609.45              44.26              16.46               3.15      73789.9
 2000  7 14  5  3 56 133   -1.03   -1.89   -4.22            -609.45              44.26              16.46               3.15      73789.9
 2000  7 14  5  4  8 505   -1.00   -1.94   -4.15            -610.43              39.47               9.18               3.41      81763.8
 2000  7 14  5  4 24 507   -0.24   -2.53   -3.59            -610.43              39.47               9.18               3.41      81763.8
 2000  7 14  5  4 40 507   -0.97   -2.14   -3.67            -610.43              39.47               9.18               3.41      81763.8
 2000  7 14  5  4 56 507   -1.19   -2.38   -3.65            -610.43              39.47               9.18               3.41      81763.8
 2000  7 14  5  5 11 244   -1.05   -2.27   -3.90            -610.78              41.28              11.40               3.02     116105.8
 2000  7 14  5  5 28 337   -1.01   -2.49   -3.62            -610.48              41.47              11.10               3.02     112020.2
 2000  7 14  5  5 45 432   -1.17   -2.94   -2.78            -610.18              41.67              10.81               3.02     107934.5
 2000  7 14  5  6  2 527   -0.59   -2.25   -3.72            -609.88              41.86              10.52               3.02     103848.9
 2000  7 14  5  6 19 306   -0.76   -2.25   -3.67            -609.67              44.36              11.97               3.73      67078.0
 2000  7 14  5  6 35 386   -1.23   -2.28   -3.49            -609.65              43.79              11.53               3.73      67078.0
 2000  7 14  5  6 51 465   -1.51   -2.33   -3.29            -609.63              43.21              11.10               3.73      67078.0
 2000  7 14  5  7  7 544   -1.38   -2.41   -3.21            -609.61              42.63              10.66               3.73      67078.0
 2000  7 14  5  7 23 625   -1.32   -2.52   -3.18            -609.59              42.05              10.23               3.73      67078.0
 2000  7 14  5  7 39 704   -1.23   -2.62   -3.17            -609.56              41.48               9.79               3.73      67078.0
 2000  7 14  5  7 55 784   -0.83   -2.74   -3.08            -609.54              40.90               9.36               3.73      67078.0
 2000  7 14  5  8 11 863   -0.76   -2.69   -3.10            -609.52              40.32               8.92               3.73      67078.0
 2000  7 14  5  8 27 944   -0.63   -2.92   -2.88            -609.50              39.74               8.49               4.08      84751.3
 2000  7 14  5  8 44 678   -0.77   -2.58   -3.28            -609.30              38.88               9.76               4.08      81078.1
 2000  7 14  5  9  1 413   -0.96   -2.62   -3.38            -609.10              38.02              11.02               4.08      77404.9
 2000  7 14  5  9 18 148   -1.29   -2.38   -3.45            -608.90              37.16              12.29               4.08      73731.7
 2000  7 14  5  9 34 884   -1.06   -2.25   -3.77            -608.70              36.30              13.56               3.53      55365.7
 2000  7 14  5  9 50 884   -1.16   -2.10   -3.86            -608.70              36.30              13.56               3.53      55365.7
 2000  7 14  5 10  6 885   -1.07   -1.90   -3.95            -608.70              36.30              13.56               3.53      55365.7
 2000  7 14  5 10 22 885   -0.57   -1.83   -4.13            -608.70              36.30              13.56               3.53      55365.7
 2000  7 14  5 10 32 712   -1.36   -1.52   -4.00            -610.38              35.19              12.79               3.95      86199.3
 2000  7 14  5 10 49 496   -1.11   -1.37   -4.20            -610.16              35.85              12.15               3.95      82324.2
 2000  7 14  5 11  6 281   -1.10   -1.48   -4.12            -609.95              36.52              11.50               3.95      78449.0
 2000  7 14  5 11 23  69   -1.02   -1.58   -4.12            -609.74              37.18              10.86               3.95      74573.9
 2000  7 14  5 11 39 855   -0.83   -1.73   -4.09            -609.53              37.84              10.21               3.76      55198.1
 2000  7 14  5 11 55 855   -0.88   -1.72   -4.07            -609.53              37.84              10.21               3.76      55198.1
 2000  7 14  5 12 11 855   -0.80   -1.90   -4.06            -609.53              37.84              10.21               3.76      55198.1
 2000  7 14  5 12 27 855   -0.97   -2.13   -3.83            -609.53              37.84              10.21               3.76      55198.1
 2000  7 14  5 12 42 145   -0.77   -1.71   -4.06            -609.99              36.66              10.06               4.19      97511.7
 2000  7 14  5 13  0 722   -0.48   -1.19   -3.73            -609.29              35.45              12.11               4.19      94132.3
 2000  7 14  5 13 19 302   -0.32   -0.72   -4.12            -608.59              34.23              14.17               4.19      90753.0
 2000  7 14  5 13 37 890   -0.49   -1.55   -3.82            -607.89              33.01              16.23               4.19      87373.6
 2000  7 14  5 13 56 482   -0.57   -1.69   -3.75            -607.20              31.80              18.29               3.76      70476.9
 2000  7 14  5 14 12 497   -0.73   -1.63   -3.79            -607.19              31.97              17.91               3.76      70476.9
 2000  7 14  5 14 28 510   -0.71   -1.45   -3.79            -607.19              32.14              17.53               3.76      70476.9
 2000  7 14  5 14 44 523   -0.92   -1.12   -3.83            -607.18              32.31              17.15               3.76      70476.9
 2000  7 14  5 15  0 536   -0.80   -0.34   -4.07            -607.18              32.48              16.77               4.18      97831.7
 2000  7 14  5 15 18 975   -0.88   -0.22   -4.09            -606.53              33.49              16.43               4.18      95367.0
 2000  7 14  5 15 37 419   -0.69    0.22   -4.13            -605.87              34.50              16.08               4.18      92902.4
 2000  7 14  5 15 55 869   -0.73    0.50   -4.04            -605.21              35.52              15.74               4.18      90437.7
 2000  7 14  5 16 14 324   -1.30    0.06   -3.91            -604.56              36.53              15.39               3.94      78220.6
 2000  7 14  5 16 30 324   -1.14    0.78   -3.99            -604.56              36.53              15.39               3.94      78194.0
